
Dataset name: data/iris.arff
Number of instances: 150
Number of attributes: 5
Learning algorithm: neuralnet
Evaluation method: random

Calculating accuracy on a random hold-out set...
Percentage used for training: 0.75
Percentage used for testing: 0.25
143,0.008928571428571397,0.028398778282907978
144,0.008928571428571397,0.02826880200199346
145,0.008928571428571397,0.02814311434278406
146,0.008928571428571397,0.028021545459790857
147,0.008928571428571397,0.0279039301790145
148,0.008928571428571397,0.027790107975494187
149,0.008928571428571397,0.027679922956930312
150,0.008928571428571397,0.02757322385220905
151,0.008928571428571397,0.027469864003376587
152,0.008928571428571397,0.027369701359428317
153,0.008928571428571397,0.027272598470185986
154,0.008928571428571397,0.027178422478527548
155,0.008928571428571397,0.027087045109305787
156,0.008928571428571397,0.02699834265342508
157,0.008928571428571397,0.026912195945732565
158,0.008928571428571397,0.02682849033560731
159,0.008928571428571397,0.02674711564937724
160,0.008928571428571397,0.02666796614395774
161,0.008928571428571397,0.02659094045136437
162,0.008928571428571397,0.026515941514002155
163,0.008928571428571397,0.02644287651086648
164,0.008928571428571397,0.02637165677499489
165,0.008928571428571397,0.026302197702687595
166,0.008928571428571397,0.026234418655160484
167,0.008928571428571397,0.026168242853406524
168,0.008928571428571397,0.026103597267125783
169,0.008928571428571397,0.0260404124986362
170,0.008928571428571397,0.02597862266270139
171,0.008928571428571397,0.0259181652632161
172,0.008928571428571397,0.025858981067668298
173,0.008928571428571397,0.025801013980262022
174,0.008928571428571397,0.025744210914534972
175,0.008928571428571397,0.025688521666245606
176,0.008928571428571397,0.025633898787234915
177,0.008928571428571397,0.02558029746089936
178,0.008928571428571397,0.025527675379834174
179,0.008928571428571397,0.025475992626135067
180,0.008928571428571397,0.025425211554769782
181,0.008928571428571397,0.025375296680365072
182,0.008928571428571397,0.025326214567684607
183,0.008928571428571397,0.025277933726014664
184,0.008928571428571397,0.025230424507614674
185,0.008928571428571397,0.025183659010339525
186,0.008928571428571397,0.025137610984496163
187,0.008928571428571397,0.025092255743951183
188,0.008928571428571397,0.02504757008147601
189,0.008928571428571397,0.025003532188280865
190,0.008928571428571397,0.024960121577666278
191,0.008928571428571397,0.024917319012696275
192,0.008928571428571397,0.02487510643778076
193,0.008928571428571397,0.024833466914043364
194,0.008928571428571397,0.024792384558333186
195,0.008928571428571397,0.024751844485739725
196,0.008928571428571397,0.024711832755458452
197,0.008928571428571397,0.024672336319854847
198,0.008928571428571397,0.024633342976572544
199,0.008928571428571397,0.02459484132353235
200,0.008928571428571397,0.024556820716671476
201,0.008928571428571397,0.024519271230273764
202,0.008928571428571397,0.024482183619750013
203,0.008928571428571397,0.024445549286727156
204,0.008928571428571397,0.024409360246316715
205,0.008928571428571397,0.024373609096434178
206,0.008928571428571397,0.024338288989051594
207,0.008928571428571397,0.024303393603269656
208,0.008928571428571397,0.02426891712010529
209,0.008928571428571397,0.024234854198895185
210,0.008928571428571397,0.02420119995522613
211,0.008928571428571397,0.024167949940306438
212,0.008928571428571397,0.024135100121704063
213,0.008928571428571397,0.024102646865380155
214,0.008928571428571397,0.024070586918956367
215,0.008928571428571397,0.024038917396158096
216,0.008928571428571397,0.02400763576238581
217,0.008928571428571397,0.023976739821368304
218,0.008928571428571397,0.02394622770286159
219,0.008928571428571397,0.023916097851358873
220,0.008928571428571397,0.023886349015784816
221,0.008928571428571397,0.023856980240150014
222,0.008928571428571397,0.02382799085514745
223,0.008928571428571397,0.02379938047067359
224,0.008928571428571397,0.02377114896926253
225,0.008928571428571397,0.023743296500423415
226,0.008928571428571397,0.02371582347587021
227,0.008928571428571397,0.02368873056563903
228,0.008928571428571397,0.023662018695082332
229,0.008928571428571397,0.0236356890427323
230,0.008928571428571397,0.02360974303902424
231,0.008928571428571397,0.023584182365863137
232,0.008928571428571397,0.02355900895701622
233,0.008928571428571397,0.023534224999309378
234,0.008928571428571397,0.02350983293459209
235,0.008928571428571397,0.02348583546243389
236,0.008928571428571397,0.023462235543500125
237,0.008928571428571397,0.02343903640354449
238,0.008928571428571397,0.023416241537941352
239,0.008928571428571397,0.023393854716665274
240,0.008928571428571397,0.023371879989607325
241,0.008928571428571397,0.023350321692099045
242,0.008928571428571397,0.02332918445049326
243,0.008928571428571397,0.02330847318762948
244,0.008928571428571397,0.02328819312798645
245,0.008928571428571397,0.02326834980230299
246,0.008928571428571397,0.02324894905141909
247,0.008928571428571397,0.02322999702906794
248,0.008928571428571397,0.02321150020332296
249,0.008928571428571397,0.023193465356381875
250,0.008928571428571397,0.023175899582347854
251,0.008928571428571397,0.023158810282649885
252,0.008928571428571397,0.023142205158732516
253,0.008928571428571397,0.02312609220163028
254,0.008928571428571397,0.023110479678047434
255,0.008928571428571397,0.023095376112560673
256,0.008928571428571397,0.023080790265579274
257,0.008928571428571397,0.023066731106719977
258,0.008928571428571397,0.02305320778328655
259,0.008928571428571397,0.023040229583589252
260,0.008928571428571397,0.02302780589489895
261,0.008928571428571397,0.023015946155900933
262,0.008928571428571397,0.023004659803597578
263,0.008928571428571397,0.022993956214708143
264,0.008928571428571397,0.022983844641722675
265,0.008928571428571397,0.02297433414388674
266,0.008928571428571397,0.022965433513528116
267,0.008928571428571397,0.022957151198267835
268,0.008928571428571397,0.022949495219801618
269,0.008928571428571397,0.022942473090075587
270,0.008928571428571397,0.02293609172581626
271,0.008928571428571397,0.022930357362498897
272,0.008928571428571397,0.022925275468947674
273,0.008928571428571397,0.022920850663852684
274,0.008928571428571397,0.02291708663555191
275,0.008928571428571397,0.0229139860664613
276,0.008928571428571397,0.02291155056353522
277,0.008928571428571397,0.0229097805961033
278,0.008928571428571397,0.022908675442352176
279,0.008928571428571397,0.02290823314560605
280,0.008928571428571397,0.02290845048140594
281,0.008928571428571397,0.022909322936198167
282,0.008928571428571397,0.02291084469822624
283,0.008928571428571397,0.022913008660978392
284,0.008928571428571397,0.02291580643928534
285,0.008928571428571397,0.02291922839790181
286,0.008928571428571397,0.022923263692145385
287,0.008928571428571397,0.02292790031991467
288,0.008928571428571397,0.02293312518418928
289,0.008928571428571397,0.02293892416490925
290,0.008928571428571397,0.022945282198974952
291,0.008928571428571397,0.02295218336698374
292,0.008928571428571397,0.022959610985241415
293,0.008928571428571397,0.022967547701550937
294,0.008928571428571397,0.02297597559328642
295,0.008928571428571397,0.022984876266307512
296,0.008928571428571397,0.022994230953347572
297,0.008928571428571397,0.02300402061062005
298,0.008928571428571397,0.023014226011517765
299,0.008928571428571397,0.023024827836428598
300,0.008928571428571397,0.0230358067578492
301,0.008928571428571397,0.023047143520137838
302,0.008928571428571397,0.023058819013408678
303,0.008928571428571397,0.023070814341218885
304,0.008928571428571397,0.02308311088184657
305,0.008928571428571397,0.02309569034308132
306,0.008928571428571397,0.023108534810565774
307,0.008928571428571397,0.023121626789823175
308,0.008928571428571397,0.023134949242186332
309,0.008928571428571397,0.02314848561490942
310,0.008928571428571397,0.023162219865791634
311,0.008928571428571397,0.02317613648268032
312,0.008928571428571397,0.023190220498241244
313,0.008928571428571397,0.023204457500397367
314,0.008928571428571397,0.02321883363884005
315,0.008928571428571397,0.02323333562801024
316,0.008928571428571397,0.023247950746936853
317,0.008928571428571397,0.023262666836303205
318,0.008928571428571397,0.023277472293091434
319,0.008928571428571397,0.023292356063133266
320,0.008928571428571397,0.02330730763187145
321,0.008928571428571397,0.02332231701361124
322,0.008928571428571397,0.02333737473951547
323,0.008928571428571397,0.023352471844575
324,0.008928571428571397,0.023367599853760117
325,0.008928571428571397,0.02338275076753659
326,0.008928571428571397,0.023397917046909272
327,0.008928571428571397,0.02341309159813826
328,0.008928571428571397,0.023428267757248877
329,0.008928571428571397,0.023443439274447312
330,0.008928571428571397,0.02345860029853217
331,0.008928571428571397,0.02347374536138493
332,0.008928571428571397,0.023488869362601743
333,0.008928571428571397,0.02350396755432748
334,0.008928571428571397,0.023519035526336777
335,0.008928571428571397,0.023534069191399037
336,0.008928571428571397,0.02354906477096225
337,0.008928571428571397,0.023564018781175488
338,0.008928571428571397,0.023578928019271306
339,0.008928571428571397,0.023593789550322465
340,0.008928571428571397,0.023608600694381192
341,0.008928571428571397,0.023623359014007906
342,0.008928571428571397,0.023638062302194226
343,0.008928571428571397,0.023652708570679238
344,0.008928571428571397,0.02366729603865624
345,0.008928571428571397,0.023681823121874217
346,0.008928571428571397,0.02369628842212013
347,0.008928571428571397,0.023710690717082008
348,0.008928571428571397,0.023725028950587534
349,0.008928571428571397,0.02373930222320703
350,0.008928571428571397,0.02375350978321438
351,0.008928571428571397,0.02376765101790202
352,0.008928571428571397,0.023781725445231633
353,0.008928571428571397,0.02379573270582596
354,0.008928571428571397,0.02380967255527797
355,0.008928571428571397,0.02382354485678168
356,0.008928571428571397,0.023837349574065348
357,0.008928571428571397,0.023851086764626127
358,0.008928571428571397,0.023864756573252675
359,0.008928571428571397,0.02387835922582888
360,0.008928571428571397,0.023891895023410017
361,0.008928571428571397,0.0239053643365636
362,0.008928571428571397,0.023918767599964388
363,0.008928571428571397,0.02393210530723876
364,0.008928571428571397,0.023945378006048623
365,0.008928571428571397,0.023958586293407105
366,0.008928571428571397,0.02397173081121771
367,0.008928571428571397,0.023984812242033703
368,0.008928571428571397,0.023997831305024524
369,0.008928571428571397,0.024010788752144067
370,0.008928571428571397,0.024023685364500346
371,0.008928571428571397,0.024036521948907492
372,0.008928571428571397,0.02404929933462362
373,0.008928571428571397,0.024062018370264317
374,0.008928571428571397,0.024074679920887892
375,0.008928571428571397,0.02408728486523692
376,0.008928571428571397,0.02409983409314737
377,0.008928571428571397,0.02411232850310025
378,0.008928571428571397,0.02412476899992417
379,0.008928571428571397,0.024137156492636657
380,0.008928571428571397,0.024149491892418988
381,0.008928571428571397,0.024161776110722264
382,0.008928571428571397,0.02417401005749603
383,0.008928571428571397,0.024186194639536522
384,0.008928571428571397,0.024198330758948738
385,0.008928571428571397,0.024210419311717406
386,0.008928571428571397,0.024222461186382833
387,0.008928571428571397,0.024234457262815895
388,0.008928571428571397,0.024246408411089444
389,0.008928571428571397,0.024258315490440246
390,0.008928571428571397,0.02427017934831693
391,0.008928571428571397,0.024282000819512015
392,0.008928571428571397,0.02429378072537153
393,0.008928571428571397,0.02430551987308145
394,0.008928571428571397,0.02431721905502242
395,0.008928571428571397,0.024328879048194262
396,0.008928571428571397,0.024340500613703457
397,0.008928571428571397,0.024352084496312744
398,0.008928571428571397,0.02436363142404524
399,0.008928571428571397,0.02437514210784683
400,0.008928571428571397,0.02438661724129603
401,0.008928571428571397,0.024398057500363425
402,0.008928571428571397,0.024409463543217567
403,0.008928571428571397,0.02442083601007199
404,0.008928571428571397,0.02443217552307376
405,0.008928571428571397,0.024443482686228035
406,0.008928571428571397,0.024454758085358262
407,0.008928571428571397,0.024466002288100447
408,0.008928571428571397,0.024477215843925874
409,0.008928571428571397,0.024488399284192993
410,0.008928571428571397,0.024499553122228075
411,0.008928571428571397,0.024510677853425294
412,0.008928571428571397,0.024521773955374183
413,0.008928571428571397,0.024532841888005575
414,0.008928571428571397,0.02454388209375696
415,0.008928571428571397,0.024554894997754474
416,0.008928571428571397,0.02456588100801314
417,0.008928571428571397,0.02457684051564923
418,0.008928571428571397,0.02458777389510652
419,0.008928571428571397,0.02459868150439488
420,0.008928571428571397,0.02460956368533764
421,0.008928571428571397,0.024620420763831013
422,0.008928571428571397,0.024631253050109714
423,0.008928571428571397,0.024642060839018674
424,0.008928571428571397,0.024652844410293827
425,0.008928571428571397,0.024663604028846913
426,0.008928571428571397,0.024674339945052436
427,0.008928571428571397,0.02468505239504198
428,0.008928571428571397,0.024695741600998945
429,0.008928571428571397,0.02470640777145327
430,0.008928571428571397,0.024717051101582992
431,0.008928571428571397,0.024727671773511033
432,0.008928571428571397,0.024738269956603803
433,0.008928571428571397,0.024748845807772816
434,0.008928571428571397,0.024759399471767064
435,0.008928571428571397,0.024769931081475103
436,0.008928571428571397,0.024780440758213135
437,0.008928571428571397,0.024790928612021656
438,0.008928571428571397,0.024801394741951636
439,0.008928571428571397,0.024811839236351777
440,0.008928571428571397,0.02482226217315055
441,0.008928571428571397,0.024832663620136978
442,0.008928571428571397,0.024843043635232268
443,0.008928571428571397,0.02485340226676608
444,0.008928571428571397,0.02486373955373817
445,0.008928571428571397,0.02487405552608442
446,0.008928571428571397,0.024884350204931984
447,0.008928571428571397,0.024894623602855305
448,0.008928571428571397,0.024904875724119566
449,0.008928571428571397,0.024915106564928496
450,0.008928571428571397,0.02492531611365828
451,0.008928571428571397,0.024935504351092506
452,0.008928571428571397,0.024945671250648605
453,0.008928571428571397,0.024955816778600037
454,0.008928571428571397,0.024965940894293808
455,0.008928571428571397,0.024976043550360934
456,0.008928571428571397,0.02498612469292313
457,0.008928571428571397,0.02499618426179393
458,0.008928571428571397,0.02500622219067356
459,0.008928571428571397,0.02501623840733944
460,0.008928571428571397,0.0250262328338307
461,0.008928571428571397,0.02503620538662899
462,0.008928571428571397,0.025046155976831158
463,0.008928571428571397,0.02505608451032123
464,0.008928571428571397,0.025065990887930555
465,0.008928571428571397,0.025075875005602596
466,0.008928571428571397,0.025085736754542055
467,0.008928571428571397,0.025095576021367687
468,0.008928571428571397,0.025105392688254163
469,0.008928571428571397,0.02511518663307553
470,0.008928571428571397,0.02512495772953662
471,0.008928571428571397,0.025134705847306642
472,0.008928571428571397,0.02514443085214262
473,0.008928571428571397,0.025154132606013926
474,0.008928571428571397,0.025163810967217783
475,0.008928571428571397,0.025173465790492677
476,0.008928571428571397,0.025183096927127883
477,0.008928571428571397,0.02519270422506944
478,0.008928571428571397,0.02520228752901773
479,0.008928571428571397,0.02521184668052878
480,0.008928571428571397,0.025221381518105178
481,0.008928571428571397,0.025230891877286395
482,0.008928571428571397,0.025240377590735153
483,0.008928571428571397,0.025249838488318677
484,0.008928571428571397,0.025259274397189956
485,0.008928571428571397,0.02526868514186154
486,0.008928571428571397,0.0252780705442798
487,0.008928571428571397,0.025287430423891883
488,0.008928571428571397,0.02529676459771532
489,0.008928571428571397,0.025306072880397847
490,0.008928571428571397,0.025315355084280705
491,0.008928571428571397,0.02532461101945382
492,0.008928571428571397,0.025333840493811637
493,0.008928571428571397,0.025343043313104736
494,0.008928571428571397,0.02535221928099003
495,0.008928571428571397,0.025361368199075446
496,0.008928571428571397,0.025370489866966755
497,0.008928571428571397,0.02537958408230841
498,0.008928571428571397,0.025388650640821676
499,0.008928571428571397,0.025397689336345203
500,0.008928571428571397,0.025406699960865118
501,0.008928571428571397,0.025415682304553915
502,0.008928571428571397,0.02542463615579525
503,0.008928571428571397,0.025433561301215483
504,0.008928571428571397,0.02544245752571136
505,0.008928571428571397,0.025451324612471345
506,0.008928571428571397,0.025460162343000886
507,0.008928571428571397,0.02546897049714304
508,0.008928571428571397,0.02547774885309498
509,0.008928571428571397,0.025486497187429534
510,0.008928571428571397,0.025495215275105534
511,0.008928571428571397,0.025503902889486584
512,0.008928571428571397,0.025512559802348976
513,0.008928571428571397,0.02552118578389444
514,0.008928571428571397,0.02552978060275773
515,0.008928571428571397,0.025538344026015493
516,0.008928571428571397,0.025546875819190094
517,0.008928571428571397,0.025555375746254917
518,0.008928571428571397,0.02556384356963545
519,0.008928571428571397,0.025572279050213777
520,0.008928571428571397,0.025580681947324584
521,0.008928571428571397,0.02558905201875614
522,0.008928571428571397,0.025597389020745237
523,0.008928571428571397,0.025605692707973866
524,0.008928571428571397,0.02561396283356402
525,0.008928571428571397,0.025622199149067725
526,0.008928571428571397,0.025630401404461885
527,0.008928571428571397,0.025638569348135735
528,0.008928571428571397,0.025646702726881264
529,0.008928571428571397,0.02565480128587954
530,0.008928571428571397,0.025662864768686976
531,0.008928571428571397,0.0256708929172213
532,0.008928571428571397,0.025678885471743507
533,0.008928571428571397,0.025686842170841818
534,0.008928571428571397,0.025694762751409694
535,0.008928571428571397,0.025702646948630913
536,0.008928571428571397,0.02571049449595072
537,0.008928571428571397,0.02571830512506107
538,0.008928571428571397,0.025726078565869132
539,0.008928571428571397,0.02573381454647631
540,0.008928571428571397,0.025741512793151195
541,0.008928571428571397,0.025749173030300908
542,0.008928571428571397,0.025756794980441085
543,0.008928571428571397,0.025764378364168596
544,0.008928571428571397,0.025771922900125272
545,0.008928571428571397,0.025779428304970108
546,0.008928571428571397,0.025786894293340825
547,0.008928571428571397,0.025794320577821845
548,0.008928571428571397,0.025801706868904643
549,0.008928571428571397,0.025809052874951867
550,0.008928571428571397,0.02581635830215923
551,0.008928571428571397,0.02582362285451056
552,0.008928571428571397,0.025830846233742284
553,0.008928571428571397,0.02583802813929562
554,0.008928571428571397,0.025845168268274345
555,0.008928571428571397,0.02585226631540121
556,0.008928571428571397,0.025859321972967402
557,0.008928571428571397,0.025866334930788045
558,0.008928571428571397,0.025873304876153063
559,0.008928571428571397,0.025880231493774546
560,0.008928571428571397,0.02588711446573776
561,0.008928571428571397,0.025893953471447555
562,0.008928571428571397,0.025900748187574447
563,0.008928571428571397,0.025907498288000576
564,0.008928571428571397,0.025914203443762406
565,0.008928571428571397,0.02592086332299396
566,0.008928571428571397,0.025927477590869198
567,0.008928571428571397,0.025934045909542323
568,0.008928571428571397,0.02594056793808518
569,0.008928571428571397,0.02594704333242887
570,0.008928571428571397,0.02595347174529911
571,0.008928571428571397,0.025959852826152745
572,0.008928571428571397,0.025966186221113602
573,0.008928571428571397,0.025972471572906868
574,0.008928571428571397,0.02597870852079193
575,0.008928571428571397,0.025984896700495076
576,0.008928571428571397,0.025991035744142705
577,0.008928571428571397,0.02599712528018887
578,0.008928571428571397,0.026003164933349077
579,0.008928571428571397,0.02600915432452674
580,0.008928571428571397,0.026015093070744125
581,0.008928571428571397,0.026020980785068072
582,0.008928571428571397,0.026026817076539244
583,0.008928571428571397,0.026032601550097133
584,0.008928571428571397,0.026038333806509214
585,0.008928571428571397,0.026044013442293002
586,0.008928571428571397,0.02604964004964458
587,0.008928571428571397,0.026055213216362807
588,0.008928571428571397,0.02606073252577343
589,0.008928571428571397,0.026066197556654912
590,0.008928571428571397,0.02607160788316265
591,0.008928571428571397,0.02607696307475364
592,0.008928571428571397,0.02608226269610994
593,0.008928571428571397,0.02608750630706533
594,0.008928571428571397,0.02609269346252874
595,0.008928571428571397,0.026097823712409363
596,0.008928571428571397,0.026102896601544027
597,0.008928571428571397,0.026107911669619843
598,0.008928571428571397,0.02611286845110367
599,0.008928571428571397,0.026117766475168374
600,0.008928571428571397,0.026122605265619766
601,0.008928571428571397,0.026127384340826933
602,0.008928571428571397,0.02613210321365036
603,0.008928571428571397,0.02613676139137345
604,0.008928571428571397,0.02614135837563495
605,0.008928571428571397,0.026145893662361086
606,0.008928571428571397,0.026150366741700192
607,0.008928571428571397,0.02615477709795916
608,0.008928571428571397,0.026159124209541834
609,0.008928571428571397,0.02616340754888618
610,0.008928571428571397,0.026167626582408676
611,0.008928571428571397,0.026171780770445054
612,0.008928571428571397,0.026175869567196853
613,0.008928571428571397,0.02617989242067847
614,0.008928571428571397,0.026183848772668546
615,0.008928571428571397,0.026187738058661363
616,0.008928571428571397,0.02619155970782237
617,0.008928571428571397,0.026195313142946212
618,0.008928571428571397,0.02619899778041889
619,0.008928571428571397,0.026202613030179626
620,0.008928571428571397,0.026206158295690944
621,0.008928571428571397,0.02620963297390655
622,0.008928571428571397,0.026213036455248317
623,0.008928571428571397,0.026216368123581572
624,0.008928571428571397,0.026219627356199697
625,0.008928571428571397,0.02622281352380651
626,0.008928571428571397,0.026225925990509387
627,0.008928571428571397,0.026228964113810347
628,0.008928571428571397,0.026231927244606823
629,0.008928571428571397,0.02623481472719356
630,0.008928571428571397,0.026237625899269475
631,0.008928571428571397,0.026240360091952665
632,0.008928571428571397,0.026243016629795033
633,0.008928571428571397,0.026245594830807194
634,0.008928571428571397,0.026248094006485635
635,0.008928571428571397,0.02625051346184498
636,0.008928571428571397,0.026252852495458955
637,0.008928571428571397,0.026255110399503435
638,0.008928571428571397,0.02625728645980827
639,0.008928571428571397,0.026259379955911176
640,0.008928571428571397,0.02626139016112432
641,0.008928571428571397,0.026263316342598594
642,0.008928571428571397,0.026265157761402532
643,0.008928571428571397,0.026266913672600804
644,0.008928571428571397,0.026268583325345145
645,0.008928571428571397,0.026270165962967378
646,0.008928571428571397,0.02627166082308127
647,0.008928571428571397,0.026273067137692903
648,0.008928571428571397,0.026274384133313476
649,0.008928571428571397,0.026275611031085267
650,0.008928571428571397,0.026276747046909077
651,0.008928571428571397,0.026277791391582407
652,0.008928571428571397,0.026278743270945266
653,0.008928571428571397,0.026279601886029895
654,0.008928571428571397,0.026280366433222645
655,0.008928571428571397,0.02628103610443074
656,0.008928571428571397,0.02628161008725524
657,0.008928571428571397,0.026282087565176825
658,0.008928571428571397,0.02628246771774239
659,0.008928571428571397,0.02628274972076648
660,0.017857142857142905,0.026282932746534326
661,0.017857142857142905,0.026283015964016276
662,0.017857142857142905,0.026282998539089726
663,0.017857142857142905,0.026282879634767015
664,0.017857142857142905,0.026282658411433093
665,0.017857142857142905,0.0262823340270901
666,0.017857142857142905,0.026281905637609244
667,0.017857142857142905,0.026281372396990417
668,0.017857142857142905,0.02628073345762975
669,0.017857142857142905,0.02627998797059635
670,0.017857142857142905,0.026279135085913053
671,0.017857142857142905,0.026278173952847
672,0.017857142857142905,0.02627710372020672
673,0.017857142857142905,0.026275923536647677
674,0.017857142857142905,0.026274632550983272
675,0.017857142857142905,0.026273229912502933
676,0.017857142857142905,0.02627171477129748
677,0.017857142857142905,0.026270086278593223
678,0.017857142857142905,0.026268343587088874
679,0.017857142857142905,0.02626648585130058
680,0.017857142857142905,0.02626451222791366
681,0.017857142857142905,0.02626242187614151
682,0.017857142857142905,0.02626021395808537
683,0.017857142857142905,0.02625788763910572
684,0.017857142857142905,0.026255442088195108
685,0.017857142857142905,0.026252876478358157
686,0.017857142857142905,0.02625018998699565
687,0.017857142857142905,0.026247381796292404
688,0.017857142857142905,0.02624445109361154
689,0.017857142857142905,0.02624139707189167
690,0.017857142857142905,0.02623821893004765
691,0.017857142857142905,0.026234915873375616
